Date,Open,High,Low,Close,Volume,Ticker
2009-10-26,1.1207546438008986,1.1355477796239362,1.1137103094042313,1.1158236265182495,1624000,AVGO
2009-10-27,1.1235724090133459,1.1263901091345008,1.0749664521102573,1.0883506536483765,3288000,AVGO
2009-10-28,1.0918729551025643,1.0918729551025643,1.048902477130922,1.0517202615737915,6220000,AVGO
2009-10-29,1.0531291165353878,1.070739954475759,1.0369271288352264,1.0594689846038818,11833000,AVGO
2009-10-30,1.0636954494689235,1.0700354005002737,1.0474934643555873,1.0566511154174805,2781000,AVGO
2009-11-02,1.0636958059654746,1.0636958059654746,1.0369273108035406,1.047493815422058,2766000,AVGO
2009-11-03,1.0341090558048793,1.0439710879085347,1.01720260708781,1.0207247734069824,3637000,AVGO
2009-11-04,1.028474085907087,1.0742622708956995,1.0094543111163439,1.041153907775879,8053000,AVGO
2009-11-05,1.058060110188783,1.1087793894782816,1.0460847574579673,1.079193115234375,2741000,AVGO
2009-11-06,1.0791931255030973,1.1052572324874101,1.047493617633083,1.0770798921585083,2575000,AVGO
2009-11-09,1.0749668220450164,1.108779655010532,1.0629913824712065,1.1031441688537598,2529000,AVGO
2009-11-10,1.1052571063005725,1.1052571063005725,1.0693309678928586,1.0883506536483765,1468000,AVGO
2009-11-11,1.0939862175614192,1.0939862175614192,1.065104411327675,1.0820108652114868,1535000,AVGO
2009-11-12,1.0848284584638537,1.1235723799661836,1.0848284584638537,1.0989171266555786,1300000,AVGO
2009-11-13,1.0996218672398135,1.1094839878127565,1.0855331955428438,1.0975085496902466,621000,AVGO
2009-11-16,1.1010304289091644,1.1418876668871751,1.0939860949078006,1.1277989149093628,1556000,AVGO
2009-11-17,1.1151193815938343,1.1404790240629112,1.097508542094505,1.1320258378982544,985000,AVGO
2009-11-18,1.1376613938188205,1.1376613938188205,1.1137106002307562,1.1292082071304321,1155000,AVGO
2009-11-19,1.115823589016462,1.119345756096419,1.0742619670879177,1.096803903579712,1166000,AVGO
2009-11-20,1.0960995502391848,1.1024395020256124,1.0784887130131566,1.0876463651657104,4237000,AVGO
2009-11-23,1.094690506151006,1.099621522905832,1.0672175545596931,1.0700353384017944,4653000,AVGO
2009-11-24,1.0636953444947412,1.0798973280091326,1.0573554780641468,1.074966311454773,5228000,AVGO
2009-11-25,1.0834195087658238,1.1256855934276333,1.082010658871282,1.0918726921081543,1353000,AVGO
2009-11-27,1.0658090130533677,1.1186416146370528,1.060877994871588,1.1172326803207397,616000,AVGO
2009-11-30,1.1179371474788964,1.126390333501248,1.0742621990757195,1.1172326803207397,2765000,AVGO
2009-12-01,1.1200503259505878,1.1510453655102804,1.1200503259505878,1.124276876449585,4178000,AVGO
2009-12-02,1.1292076807177829,1.1348430798995304,1.0834194325530386,1.0996214151382446,8465000,AVGO
2009-12-03,1.0975088637116586,1.1228685136122,1.0975088637116586,1.1221641302108765,5079000,AVGO
2009-12-04,1.1552719530806788,1.1771094236850685,1.0989171929395145,1.1637251377105713,9468000,AVGO
2009-12-07,1.1623163729909423,1.1926070304505259,1.1623163729909423,1.188380479812622,3084000,AVGO
2009-12-08,1.170064957830643,1.195424592848926,1.1658383240025685,1.1799269914627075,2495000,AVGO
2009-12-09,1.1700650079691666,1.18415367603302,1.1510452389028962,1.18415367603302,967000,AVGO
2009-12-10,1.183449397841131,1.1968336850221022,1.1799272302632593,1.1813361644744873,2555000,AVGO
2009-12-11,1.1757008641776305,1.1764052474187563,1.1594988739801693,1.167952060699463,774000,AVGO
2009-12-14,1.1792228270650291,1.1904937967124511,1.175700659547097,1.1869715452194214,2248000,AVGO
2009-12-15,1.1869713003264482,1.1904935510927759,1.1771092669009873,1.179222583770752,1404000,AVGO
2009-12-16,1.189084986540456,1.2066959099419405,1.1792229500517268,1.1975382566452026,3157000,AVGO
2009-12-17,1.1911984777563691,1.19612949671973,1.136957017234043,1.1489324569702148,1490000,AVGO
2009-12-18,1.1482272920179681,1.1834489546051488,1.1432962760507763,1.1545672416687012,4178000,AVGO
2009-12-21,1.1827449183807346,1.1869714687448853,1.1524542628830732,1.1616119146347046,1443000,AVGO
2009-12-22,1.1623160736589713,1.1785180568695068,1.1432963907488103,1.1785180568695068,3127000,AVGO
2009-12-23,1.1799271357846273,1.1862670873022056,1.172882801192935,1.1820404529571533,2235000,AVGO
2009-12-24,1.1778139025871934,1.19753805623895,1.1778139025871934,1.1820404529571533,308000,AVGO
2009-12-28,1.1799275179602526,1.2538931391053951,1.1799275179602526,1.2243069410324097,7954000,AVGO
2009-12-29,1.2341683510742416,1.2454393179265388,1.225715167922557,1.234872817993164,2276000,AVGO
2009-12-30,1.219375716517714,1.252484163702891,1.219375716517714,1.2461442947387695,3025000,AVGO
2009-12-31,1.2405084591005835,1.288409948348999,1.2405084591005835,1.288409948348999,5558000,AVGO
2010-01-04,1.2891146623493441,1.33138067555337,1.2686860389156693,1.3285629749298096,5387000,AVGO
2010-01-05,1.3349027535057423,1.3553313755649428,1.2750258215202284,1.3384249210357666,3011000,AVGO
2010-01-06,1.33490272423183,1.3595578964013226,1.309543084981742,1.3489913940429688,5331000,AVGO
2010-01-07,1.3412426111581546,1.3504002628874732,1.3137696559701992,1.3405381441116333,2718000,AVGO
2010-01-08,1.331380792265533,1.3595581368716467,1.3278586241897687,1.3504005670547485,2899000,AVGO
2010-01-11,1.352513982422197,1.377169246239943,1.340538626150804,1.3588539361953735,5127000,AVGO
2010-01-12,1.348287040504894,1.348287040504894,1.3201096162896002,1.3384249210357666,9167000,AVGO
2010-01-13,1.3356071838440033,1.3356071838440033,1.2855923727040945,1.2975677251815796,9439000,AVGO
2010-01-14,1.3017941806128157,1.3292670492216296,1.2785478619572357,1.2982720136642456,10654000,AVGO
2010-01-15,1.3074294008387117,1.3074294008387117,1.2785476862154015,1.2848875522613525,1587000,AVGO
2010-01-19,1.2609374139542058,1.2785483392463965,1.218671394793225,1.254597544670105,3813000,AVGO
2010-01-20,1.2475530592527266,1.2686860663110757,1.228533285720128,1.2651638984680176,1938000,AVGO
2010-01-21,1.2588234969279737,1.3024984297826059,1.2531880975693794,1.2672767639160156,3386000,AVGO
2010-01-22,1.2595281318542575,1.2722079500527113,1.2243064612891559,1.2369862794876099,9235000,AVGO
2010-01-25,1.2447350372073067,1.253892688647805,1.229941985472738,1.243326187133789,2614000,AVGO
2010-01-26,1.199651286221513,1.2679813987578867,1.1862670841232024,1.251075029373169,7654000,AVGO
2010-01-27,1.2426221544598373,1.2644595466944513,1.2151491923919437,1.2264201641082764,6963000,AVGO
2010-01-28,1.2362818090231957,1.2496660941854942,1.2151488067433327,1.2482571601867676,144576000,AVGO
2010-01-29,1.2482576528117026,1.2581197748194441,1.2151492863020497,1.2243069410324097,33570000,AVGO
2010-02-01,1.2243064111230604,1.2461438795686652,1.2179664602960705,1.2327595949172974,5095000,AVGO
2010-02-02,1.2334644970327455,1.2538930387402119,1.2221935253475216,1.246848702430725,17729000,AVGO
2010-02-03,1.2355771233577453,1.2461437066027434,1.2313505740348174,1.2412126064300537,12857000,AVGO
2010-02-04,1.2243066728236371,1.2383953434839043,1.2017647325871292,1.2130357027053833,13767000,AVGO
2010-02-05,1.215148815976299,1.22007983308405,1.1693605600469337,1.211626648902893,5387000,AVGO
2010-02-08,1.203173443282624,1.2179665793498502,1.1883803911904893,1.198242425918579,4983000,AVGO
2010-02-09,1.2003558974534412,1.2243066882629918,1.1848583763267333,1.1968337297439575,1896000,AVGO
2010-02-10,1.1876761418321264,1.1933116272704014,1.1630209665178919,1.1834495067596436,5780000,AVGO
2010-02-11,1.1806316880094967,1.215148980384064,1.1623163831597183,1.206695795059204,3700000,AVGO
2010-02-12,1.1961293929264811,1.2250112048808695,1.1827451877623176,1.2228978872299194,1632000,AVGO
2010-02-16,1.2257152955205788,1.2334640965350747,1.2165576444966526,1.2313507795333862,4227000,AVGO
2010-02-17,1.2398043695431975,1.2398043695431975,1.2095137065337775,1.2264201641082764,5077000,AVGO
2010-02-18,1.2306461678827652,1.2327594846360403,1.2186708182476405,1.2292373180389404,4619000,AVGO
2010-02-19,1.2327595012114738,1.2412126843631581,1.2228973842219444,1.234872817993164,3746000,AVGO
2010-02-22,1.232759622886397,1.2390994898821441,1.2137399379240708,1.2221931219100952,8465000,AVGO
2010-02-23,1.2221936231753852,1.2320556612080071,1.206696098849071,1.2243069410324097,18202000,AVGO
2010-02-24,1.2327596425629834,1.2588236619255295,1.2264197754660433,1.2496660947799683,8523000,AVGO
2010-02-25,1.2679816035666691,1.2954545632232284,1.2461442132487488,1.2743215560913086,23197000,AVGO
2010-02-26,1.2715035835978845,1.2813657025210303,1.265163715984864,1.278548002243042,2807000,AVGO
2010-03-01,1.3172921787415313,1.3243365152073858,1.2764350104445517,1.2891148328781128,8722000,AVGO
2010-03-02,1.2813660287715731,1.3201098793215564,1.2813660287715731,1.3187010288238525,9810000,AVGO
2010-03-03,1.3208138076379428,1.4046414277368027,1.3208138076379428,1.3320847749710083,10634000,AVGO
2010-03-04,1.3391294379450362,1.3553314259808535,1.303203294212359,1.342651605606079,3966000,AVGO
2010-03-05,1.341946962191489,1.384917435601196,1.341946962191489,1.3637844324111938,3767000,AVGO
2010-03-08,1.372237987281656,1.3750557721859429,1.3447651093093098,1.3602626323699951,2220000,AVGO
2010-03-09,1.3694200961010397,1.4088684074796654,1.3489914732897472,1.3630801439285278,9227000,AVGO
2010-03-10,1.3708290784183994,1.407459692787844,1.3637847424204461,1.3905532360076904,5449000,AVGO
2010-03-11,1.39407511094421,1.4067549298699964,1.39407511094421,1.3990061283111572,3947000,AVGO
2010-03-12,1.4018236849584893,1.4088680183321438,1.3694197178496474,1.384212851524353,4984000,AVGO
2010-03-15,1.3778732719783968,1.3778732719783968,1.3405382782537356,1.368011236190796,1792000,AVGO
2010-03-16,1.3680110136324484,1.3863263159441506,1.3496957113207464,1.3736464977264404,1623000,AVGO
2010-03-17,1.3799869363109742,1.408164284474304,1.3778736184037002,1.4011199474334717,3094000,AVGO
2010-03-18,1.4046419509998618,1.4088685863180552,1.372237970827343,1.4074597358703613,2112000,AVGO
2010-03-19,1.4166171550750732,1.4285926765194648,1.3870309629202895,1.4166171550750732,6365000,AVGO
2010-03-22,1.3997106108438608,1.4194348484801254,1.387735258827286,1.4046416282653809,4734000,AVGO
2010-03-23,1.4074593067527876,1.4300011589684836,1.405345989738016,1.424365758895874,2819000,AVGO
2010-03-24,1.4229571497814892,1.4229571497814892,1.3785778182392763,1.382099986076355,1535000,AVGO
2010-03-25,1.3912571848980075,1.3912571848980075,1.360262067668881,1.384212851524353,5835000,AVGO
2010-03-26,1.38491748459968,1.4229569420725767,1.38491748459968,1.4025284051895142,5250000,AVGO
2010-03-29,1.4152081078152547,1.4370454930343313,1.4046415227413969,1.424365758895874,2961000,AVGO
2010-03-30,1.4285924245823742,1.44479441008787,1.4060504878920732,1.4356367588043213,3539000,AVGO
2010-03-31,1.4363414584929164,1.4567700826252477,1.4208438526080076,1.4483168125152588,6620000,AVGO
2010-04-01,1.4574745361575931,1.465223255498906,1.4152085194682527,1.4440902471542358,3246000,AVGO
2010-04-05,1.4574740414716993,1.4581784244590452,1.3940749539810637,1.4271833896636963,6120000,AVGO
2010-04-06,1.4123908464619788,1.467336602061458,1.4088685943599712,1.4567701816558838,2358000,AVGO
2010-04-07,1.4497251686894659,1.4609959670742916,1.4370452685813182,1.442680835723877,1446000,AVGO
2010-04-08,1.442681200990582,1.442681200990582,1.4145036940439295,1.4159126281738281,1402000,AVGO
2010-04-09,1.4159129118758051,1.4187306127499877,1.3968932210372957,1.409572958946228,1983000,AVGO
2010-04-12,1.4032330658330747,1.4194351394935707,1.3856222257348527,1.4102774858474731,2867000,AVGO
2010-04-13,1.3990060820585726,1.425774569133552,1.3912573647310051,1.4194347858428955,2367000,AVGO
2010-04-14,1.4532477257860525,1.518760060555487,1.4440900731451467,1.5180556774139404,4783000,AVGO
2010-04-15,1.5215778268231623,1.549755165994856,1.5215778268231623,1.5469374656677246,6148000,AVGO
2010-04-16,1.5476417979949308,1.5483461810660606,1.526508794309383,1.5413018465042114,3439000,AVGO
2010-04-19,1.5272134138997382,1.552573055839875,1.5004450055991665,1.5427110195159912,4867000,AVGO
2010-04-20,1.5828634692672285,1.6117453585078954,1.5624348486726465,1.5758191347122192,8506000,AVGO
2010-04-21,1.5849768595339047,1.6082231814326624,1.511715642422575,1.5384842157363892,5402000,AVGO
2010-04-22,1.5384846130399588,1.5398935475598676,1.4771987326027984,1.516647219657898,6441000,AVGO
2010-04-23,1.5096024771095036,1.5229867651135784,1.4849473865232692,1.5138291120529175,1886000,AVGO
2010-04-26,1.503967016292723,1.5518685971718318,1.5004449326127514,1.5349620580673218,2550000,AVGO
2010-04-27,1.5398929394453145,1.5398929394453145,1.4666317323461167,1.479311466217041,2506000,AVGO
2010-04-28,1.4919915841356075,1.4997403021818072,1.4567699094480733,1.4800162315368652,3139000,AVGO
2010-04-29,1.5025578999228835,1.5356664230226043,1.5025578999228835,1.5074890851974487,3185000,AVGO
2010-04-30,1.5194650199493036,1.5279181237699329,1.4433860778621654,1.44479501247406,3603000,AVGO
2010-05-03,1.4546564804883473,1.512420089721092,1.436341177466976,1.487764835357666,4239000,AVGO
2010-05-04,1.4771986200563256,1.4771986200563256,1.4032330903514116,1.4123908281326294,5540000,AVGO
2010-05-05,1.404641454190549,1.4130947218370897,1.352513334262237,1.37998628616333,6266000,AVGO
2010-05-06,1.3785777793607346,1.379282162523222,1.306725490330617,1.3525136709213257,9155000,AVGO
2010-05-07,1.3553317676464272,1.3736470776909966,1.2947504350145027,1.3588539361953735,6025000,AVGO
2010-05-10,1.408867999097826,1.4729715494880284,1.408867999097826,1.4609960317611694,8944000,AVGO
2010-05-11,1.4321150379379166,1.465223404243939,1.4208440654198533,1.4553613662719727,2174000,AVGO
2010-05-12,1.4483163682142361,1.4736760028143971,1.444089734455849,1.4595873355865479,3533000,AVGO
2010-05-13,1.467336280388736,1.467336280388736,1.4314102237552597,1.441272258758545,2919000,AVGO
2010-05-14,1.4377499009457948,1.4433854690661378,1.3891440286400278,1.4250701665878296,5049000,AVGO
2010-05-17,1.4264790204667568,1.4454987049102783,1.403232618182889,1.4454987049102783,2929000,AVGO
2010-05-18,1.4511341791477226,1.4708584155466122,1.4046415401469803,1.414503574371338,3384000,AVGO
2010-05-19,1.3975975802066218,1.428592793139668,1.3334940886590492,1.4102774858474731,5790000,AVGO
2010-05-20,1.3926663067067264,1.4300012976720602,1.3694199852396247,1.4159126281738281,11123000,AVGO
2010-05-21,1.4018239221360955,1.4264791770904397,1.3764642841102566,1.3954839706420898,8233000,AVGO
2010-05-24,1.3912576554268479,1.4088684948170396,1.3602625277150466,1.3658980131149292,4802000,AVGO
2010-05-25,1.3384249067371488,1.3623756960705036,1.3046120820151224,1.3546268939971924,6804000,AVGO
2010-05-26,1.377873422501591,1.4384548300046287,1.372237936875138,1.4102774858474731,9462000,AVGO
2010-05-27,1.4349323213233118,1.518055572487625,1.4292969206800519,1.5032625198364258,10657000,AVGO
2010-05-28,1.5096019754799779,1.513828609018913,1.4300009929805935,1.4546562433242798,7955000,AVGO
2010-06-01,1.455360731639159,1.4786070498362944,1.4328187964327959,1.4363410472869873,4561000,AVGO
2010-06-02,1.4328191322769748,1.4870606660842896,1.4328191322769748,1.4870606660842896,8618000,AVGO
2010-06-03,1.483539084162165,1.5497560012646336,1.483539084162165,1.525805115699768,6463000,AVGO
2010-06-04,1.5074891058992146,1.5103068061303881,1.449725495384328,1.4659274816513062,3157000,AVGO
2010-06-07,1.4708592170768964,1.4863566598888738,1.4476128849086647,1.463110327720642,7353000,AVGO
2010-06-08,1.4750851939930594,1.4863559953809977,1.4525432553168016,1.4856516122817993,11924000,AVGO
2010-06-09,1.4969226522419097,1.5427109148538274,1.476494029849654,1.4842429161071777,8025000,AVGO
2010-06-10,1.5145335793710883,1.5476419380121182,1.5138290282860332,1.535666584968567,10099000,AVGO
2010-06-11,1.5145332337254922,1.5483459677846625,1.5096020490562925,1.5448238849639893,7929000,AVGO
2010-06-14,1.5603217608341682,1.5610263119583467,1.5011493754654643,1.5152380466461182,13409000,AVGO
2010-06-15,1.5321442115852815,1.5990654746320188,1.5194644764149388,1.5673658847808838,12082000,AVGO
2010-06-16,1.5652528952504783,1.6547161150499232,1.5532775406521762,1.6117457151412964,26923000,AVGO
2010-06-17,1.6406267201039797,1.6688040521463603,1.6223114206864029,1.6448533535003662,20536000,AVGO
2010-06-18,1.6406264364131984,1.6575327991252147,1.6068135430390484,1.6230155229568481,12720000,AVGO
2010-06-21,1.647671661407076,1.648376044583138,1.5765237541683583,1.6194943189620972,7111000,AVGO
2010-06-22,1.6124499811870152,1.6230164006145982,1.5567996795477999,1.568070650100708,12008000,AVGO
2010-06-23,1.5849768419818953,1.5990655115857193,1.51523787705791,1.587794542312622,11441000,AVGO
2010-06-24,1.5955435708631922,1.5976567203375924,1.4602920954395018,1.4962183237075806,17771000,AVGO
2010-06-25,1.5103066221376658,1.5546859412102485,1.4884690701185108,1.5124199390411377,95883000,AVGO
2010-06-28,1.5173510186847283,1.539892954622059,1.4454987448408863,1.5321440696716309,9663000,AVGO
2010-06-29,1.4990355552945727,1.4997399382323293,1.4342276224167014,1.4771980047225952,13274000,AVGO
2010-06-30,1.4715627995144076,1.5011490701565042,1.456065197187562,1.4835381507873535,13444000,AVGO
2010-07-01,1.5018537788064932,1.5180557676768278,1.4567700640130539,1.5081937313079834,11503000,AVGO
2010-07-02,1.5131240663216703,1.5279171141959227,1.4983310184474181,1.5194640159606934,5534000,AVGO
2010-07-06,1.5363710552080467,1.5645483976022005,1.4617010642734976,1.4701541662216187,10588000,AVGO
2010-07-07,1.4617010906964065,1.5279178129296138,1.4440901674066067,1.5265090465545654,9493000,AVGO
2010-07-08,1.5328489086294599,1.549755279783768,1.503967016292723,1.5349620580673218,2914000,AVGO
2010-07-09,1.5314396997862438,1.5504593849182127,1.5145333316634015,1.550459384918213,3255000,AVGO
2010-07-12,1.539188491823229,1.576523480886016,1.5110111542626488,1.5567994117736816,4995000,AVGO
2010-07-13,1.5715926240607387,1.584976911153546,1.5596172711698784,1.5835679769515991,6589000,AVGO
2010-07-14,1.5849769266659135,1.6103365668977794,1.5652526873965964,1.5701838731765747,5384000,AVGO
2010-07-15,1.5673658210618644,1.6201984126825273,1.5434151178525737,1.6138584613800049,8355000,AVGO
2010-07-16,1.5983609565851888,1.616676258690368,1.548346067305635,1.5490504503250122,6599000,AVGO
2010-07-19,1.553277452046442,1.575819393504544,1.5342577624193858,1.5687750577926636,5262000,AVGO
2010-07-20,1.5518682942017397,1.5560949281527046,1.5215776414867166,1.5497549772262573,7122000,AVGO
2010-07-21,1.5617305830219805,1.57511487006786,1.5300309911659913,1.5335532426834106,5036000,AVGO
2010-07-22,1.551868290703083,1.6159716789809675,1.5420060888563427,1.609631896018982,8397000,AVGO
2010-07-23,1.613154481593908,1.6293564714504865,1.5849771371390273,1.6117457151412964,6317000,AVGO
2010-07-26,1.6124502880295035,1.6166769237849312,1.543415685224828,1.6061103343963623,6892000,AVGO
2010-07-27,1.609632310454898,1.624425365108559,1.5659573617319122,1.5793416500091553,9720000,AVGO
2010-07-28,1.5765236619436125,1.588499182937363,1.5335532676137993,1.535666584968567,3550000,AVGO
2010-07-29,1.5434152782118709,1.5490506790995062,1.5046713512712393,1.5335532426834106,5103000,AVGO
2010-07-30,1.5201688130490383,1.5434151334429242,1.4856515239868773,1.5328487157821655,2775000,AVGO
2010-08-02,1.548346346248665,1.6061099629983127,1.521577939237971,1.5377799272537231,10105000,AVGO
2010-08-03,1.5300311758533995,1.542711081306443,1.5053760840561756,1.521578073501587,4176000,AVGO
2010-08-04,1.5279177660569987,1.581454749521333,1.496922723404028,1.573706030845642,6168000,AVGO
2010-08-05,1.5575035003003166,1.6025873662319312,1.5575035003003166,1.601882815361023,4639000,AVGO
2010-08-06,1.5892033828705425,1.6011787345335882,1.577228031207497,1.5913166999816895,2716000,AVGO
2010-08-09,1.5976562150405893,1.615267132025688,1.5835675486325709,1.6131538152694702,2267000,AVGO
2010-08-10,1.590612352496014,1.607518891548373,1.5638439455801145,1.5708882808685303,3722000,AVGO
2010-08-11,1.446907552184949,1.461700771544446,1.3581489078286668,1.4250701665878296,23300000,AVGO
2010-08-12,1.4405676111882122,1.471562644629439,1.4229566936726463,1.4377497434616089,18324000,AVGO
2010-08-13,1.4356367034924176,1.4476120544133264,1.4053459667349748,1.4081636667251587,39578000,AVGO
2010-08-16,1.4081632931045467,1.4300007561472483,1.38843914648131,1.4278874397277832,14858000,AVGO
2010-08-17,1.4363416432565417,1.4588835878160504,1.4292973065754746,1.4349327087402344,7749000,AVGO
2010-08-18,1.431410259488186,1.466631933915021,1.4152082724568227,1.4617009162902832,8339000,AVGO
2010-08-19,1.4560658175682324,1.4687457252245448,1.4356373573723606,1.44479501247406,5891000,AVGO
2010-08-20,1.429297118426732,1.447612424976577,1.429297118426732,1.4391591548919678,4158000,AVGO
2010-08-23,1.4398631549406302,1.4490208057787395,1.4243657211762664,1.4370454549789429,5772000,AVGO
2010-08-24,1.4088678521394828,1.4426807491144857,1.4053456858681368,1.4257742166519165,10926000,AVGO
2010-08-25,1.426479031999285,1.4384543827475715,1.3884394948545418,1.4292967319488525,11221000,AVGO
2010-08-26,1.4454989233685387,1.480720597651846,1.4271836191511806,1.4511343240737915,7769000,AVGO
2010-08-27,1.4525428585258837,1.4546561751963754,1.4095723101594124,1.4307053089141846,10518000,AVGO
2010-08-30,1.423661967932503,1.4342285586472343,1.4039378891986871,1.4088689088821411,5904000,AVGO
2010-08-31,1.3947795318731053,1.426479120127096,1.387735197588905,1.4194347858428955,6339000,AVGO
2010-09-01,1.4300011287965178,1.504671101909058,1.4201390949024468,1.479311466217041,11095000,AVGO
2010-09-02,1.4941048312655796,1.4962181484426333,1.467336258989688,1.4828338623046875,3047000,AVGO
2010-09-03,1.4912871757915425,1.494104876128826,1.460291968230855,1.477902889251709,5240000,AVGO
