Date,Open,High,Low,Close,Volume,Ticker
2004-11-08,4.245449816518697,4.357465552279166,4.207448356652128,4.285686016082764,447224328,GOOGL
2004-11-09,4.32418479986377,4.351505704996689,4.104871225633471,4.1900634765625,442125432,GOOGL
2004-11-10,4.238992265097989,4.284941207600749,4.131198005288422,4.1691999435424805,425334240,GOOGL
2004-11-11,4.2007420564738345,4.5638645654315475,4.161995680743978,4.545733451843262,598820580,GOOGL
2004-11-12,4.600623994553181,4.714131464379162,4.406147190886917,4.520400047302246,669174156,GOOGL
2004-11-15,4.4819023682395205,4.677372084496884,4.439678463713265,4.5916829109191895,475583940,GOOGL
2004-11-16,4.408632263153466,4.457561336921268,4.242966645604907,4.2854390144348145,835859304,GOOGL
2004-11-17,4.1980111982084125,4.408631896230029,4.1975138005447805,4.284444808959961,724590684,GOOGL
2004-11-18,4.22955403249147,4.332131994885771,4.116295036296117,4.161251544952393,664518816,GOOGL
2004-11-19,4.199997932913205,4.221855034347657,4.135917401810927,4.207448959350586,350421228,GOOGL
2004-11-22,4.08500096424295,4.209932959972341,4.006514834166325,4.100648403167725,494233272,GOOGL
2004-11-23,4.171931220425995,4.2429663276934075,4.135421001132792,4.160754680633545,496035468,GOOGL
2004-11-24,4.342068375829043,4.401430027789299,4.284693948530801,4.340577602386475,610628760,GOOGL
2004-11-26,4.366407811560966,4.471470415281053,4.354485884461443,4.4555745124816895,258944796,GOOGL
2004-11-29,4.4796664962462796,4.543994536001314,4.408879386514591,4.4968037605285645,426237336,GOOGL
2004-11-30,4.4883593650747065,4.545237331796889,4.476934363247158,4.51990270614624,307692000,GOOGL
2004-12-01,4.519157328324253,4.532818489974329,4.459548170336525,4.46973180770874,314249436,GOOGL
2004-12-02,4.468240362912921,4.5082285732686,4.434709802480944,4.455821514129639,250185564,GOOGL
2004-12-03,4.469482000870095,4.497051834472561,4.411114218739365,4.480659484863281,234533232,GOOGL
2004-12-06,4.44911636879284,4.4881107348229365,4.3718720767807735,4.3785786628723145,249909840,GOOGL
2004-12-07,4.371375780400413,4.37634313187381,4.236012139920668,4.257869243621826,274561164,GOOGL
2004-12-08,4.231044479171464,4.313752578898804,4.190807799350803,4.221855163574219,301370328,GOOGL
2004-12-09,4.228560698571793,4.309282036119951,4.184350049256954,4.30754280090332,305853840,GOOGL
2004-12-10,4.307542543935446,4.343556778933998,4.254391518885939,4.263332843780518,172515312,GOOGL
2004-12-13,4.276249450928196,4.301335144691691,4.208690912830003,4.233529090881348,192551256,GOOGL
2004-12-14,4.247188793684954,4.441417141735702,4.212416389798342,4.438188552856445,443092464,GOOGL
2004-12-15,4.42080139349824,4.4878625184011245,4.387767755402113,4.4652605056762695,458381160,GOOGL
2004-12-16,4.3949704599516215,4.482895311678462,4.370133233353799,4.3830485343933105,342569088,GOOGL
2004-12-17,4.390251460038905,4.483143670088922,4.38503612001745,4.472712516784668,295152552,GOOGL
2004-12-20,4.520400301251583,4.680849151289883,4.517170765777636,4.5954084396362305,392986620,GOOGL
2004-12-21,4.627448311843321,4.666443624233635,4.555172317414684,4.563864707946777,220431348,GOOGL
2004-12-22,4.567590023732251,4.640860810275902,4.545485408550239,4.627199649810791,156123720,GOOGL
2004-12-23,4.655762720235147,4.684325931405117,4.61974895676626,4.6669392585754395,144439416,GOOGL
2004-12-27,4.697986712274216,4.801062094922428,4.696745347667166,4.766539096832275,243919836,GOOGL
2004-12-28,4.771505741601679,4.807271518785786,4.74418389275863,4.787649631500244,165666168,GOOGL
2004-12-29,4.763307950208827,4.8065256961012555,4.763307950208827,4.791125774383545,107016876,GOOGL
2004-12-30,4.792865368407345,4.923510098226555,4.765047542149816,4.907862186431885,235935828,GOOGL
2004-12-31,4.948347802937155,4.964491694139626,4.782682667048758,4.788395404815674,306433260,GOOGL
2005-01-03,4.902895351474547,5.057880399782594,4.854710246618772,5.0347819328308105,633134232,GOOGL
2005-01-04,5.002244189457802,5.040245179022976,4.80553265571074,4.830865859985352,549685764,GOOGL
2005-01-05,4.804787455598274,4.890475677136839,4.774486426252988,4.806278228759766,329134536,GOOGL
2005-01-06,4.845272557604802,4.865638411877565,4.66246969461347,4.683084011077881,415068516,GOOGL
2005-01-07,4.734994098608087,4.824656758051854,4.688796226984116,4.814721584320068,386129484,GOOGL
2005-01-10,4.83086604965637,4.920280730878428,4.764551253528227,4.844775199890137,301282416,GOOGL
2005-01-11,4.858684254678232,4.910595346528475,4.798081244724626,4.807022571563721,278069652,GOOGL
2005-01-12,4.826643582412013,4.866383331422364,4.731516646954971,4.852722644805908,326784888,GOOGL
2005-01-13,4.852723275422227,4.902647140232535,4.8196896343434465,4.8514814376831055,273702024,GOOGL
2005-01-14,4.868122312636178,4.96772015181657,4.8216764493091935,4.966726303100586,385226388,GOOGL
2005-01-18,4.991564339985599,5.092156034687193,4.934189449730327,5.064338207244873,526377096,GOOGL
2005-01-19,5.0829650469345475,5.0991103562455855,4.885757535734194,4.9004106521606445,449857692,GOOGL
2005-01-20,4.78119175835655,4.874331955885332,4.768773380860271,4.816461086273193,359703936,GOOGL
2005-01-21,4.8318607186061255,4.8522275230265075,4.672405227806658,4.676379203796387,369965664,GOOGL
2005-01-24,4.686561248905151,4.702457149063646,4.478673182484954,4.488607883453369,560347092,GOOGL
2005-01-25,4.518909477451634,4.526361450635113,4.378578969105456,4.399193286895752,425941632,GOOGL
2005-01-26,4.452593247859603,4.704444452668264,4.449612648214224,4.700222015380859,491823684,GOOGL
2005-01-27,4.688300792701767,4.690783995096682,4.599879951640372,4.671411514282227,264830904,GOOGL
2005-01-28,4.719594927050308,4.835833579634238,4.628193500360297,4.727542877197266,487839672,GOOGL
2005-01-31,4.81074884053999,4.8770650655004655,4.761819765636055,4.858684539794922,383484132,GOOGL
2005-02-01,4.827886090310381,4.884515122197388,4.734746839263986,4.766289234161377,752806440,GOOGL
2005-02-02,5.353693382392771,5.384739800691579,5.0583778221898,5.115502834320068,1310660028,GOOGL
2005-02-03,5.116248423517898,5.299548706846539,5.111777523298681,5.23720645904541,519004476,GOOGL
2005-02-04,5.1281698149764585,5.159961617849604,5.032049019767687,5.075762748718262,592179228,GOOGL
2005-02-07,5.098117072654874,5.1264308770681835,4.855952572986513,4.868867874145508,517897584,GOOGL
2005-02-08,4.891965958899581,4.967968879867158,4.8316109486812975,4.933692932128906,458740800,GOOGL
2005-02-09,4.986348188142576,5.007211438991518,4.705685784091084,4.758340835571289,686173140,GOOGL
2005-02-10,4.7680281193630485,4.77398931932675,4.6011216192996605,4.668927192687988,758548692,GOOGL
2005-02-11,4.6361414166174,4.776720842971748,4.621486880800948,4.654521465301514,524115360,GOOGL
2005-02-14,4.541511864263857,4.795597830788489,4.495562921030645,4.793362617492676,1540945512,GOOGL
2005-02-15,4.80851245751586,4.963497478259646,4.7955971574358625,4.848997592926025,1030280688,GOOGL
2005-02-16,4.835833609184781,4.950830424839797,4.8258984348097265,4.927980422973633,660630708,GOOGL
2005-02-17,4.913575905010778,4.9612631388364745,4.888241278201758,4.915313720703125,416159424,GOOGL
2005-02-18,4.930465032272893,4.938660972153149,4.8845151422824875,4.916555881500244,339096564,GOOGL
2005-02-22,4.880540863610739,4.940150491944555,4.728785365124033,4.7531256675720215,538808652,GOOGL
2005-02-23,4.80106107054665,4.830369668467844,4.685815796029319,4.817205905914307,622816560,GOOGL
2005-02-24,4.55442642623167,4.715372169131884,4.526111205024418,4.6915283203125,1031539428,GOOGL
2005-02-25,4.6979861867761885,4.7171116236380755,4.607578601673665,4.616519927978516,398541060,GOOGL
2005-02-28,4.619749626025043,4.715870425287388,4.616023639443887,4.669175148010254,312423264,GOOGL
2005-03-01,4.701464562961478,4.712889092384222,4.520400442713399,4.62123966217041,372075552,GOOGL
2005-03-02,4.61850641291277,4.661226764174005,4.5790160700416385,4.599381923675537,291128580,GOOGL
2005-03-03,4.6229783693491555,4.66321457711296,4.577773863803626,4.644835472106934,304039656,GOOGL
2005-03-04,4.637135579891895,4.650796269322164,4.596650436039051,4.617265701293945,270693036,GOOGL
2005-03-07,4.663959678909005,4.709163708432352,4.6453311663027606,4.689542293548584,346349304,GOOGL
2005-03-08,4.696744494009059,4.715372531911188,4.594166527718243,4.599879264831543,321522156,GOOGL
2005-03-09,4.575290401464969,4.586218952222892,4.474699651140397,4.504255294799805,453961584,GOOGL
2005-03-10,4.4958108094646825,4.500530171414195,4.406147191775884,4.47022819519043,437981580,GOOGL
2005-03-11,4.481653685762963,4.494320051954008,4.399938491770639,4.416082382202148,320810868,GOOGL
2005-03-14,4.429247153260115,4.430985442328572,4.286184495815869,4.346290111541748,445418136,GOOGL
2005-03-15,4.353989452289051,4.47072550871163,4.326917011867922,4.436201095581055,416467116,GOOGL
2005-03-16,4.388761552149284,4.43620079011364,4.346786588983524,4.3614397048950195,283967748,GOOGL
2005-03-17,4.399441763352214,4.46178258115677,4.366407178195193,4.453090190887451,330093576,GOOGL
2005-03-18,4.441168350957973,4.480660114031313,4.428749500985447,4.471718788146973,283316400,GOOGL
2005-03-21,4.452593631214715,4.524622113698818,4.402422723591504,4.492582321166992,299048652,GOOGL
2005-03-22,4.5000327159139655,4.518909216946713,4.417325094267672,4.435952186584473,225042732,GOOGL
2005-03-23,4.420305487061274,4.4766865313623345,4.420305487061274,4.4453911781311035,193606200,GOOGL
2005-03-24,4.48811070511826,4.492084680352043,4.450854628143877,4.452096939086914,148059792,GOOGL
2005-03-28,4.512452444476048,4.58994520658573,4.494320381873244,4.5059943199157715,349170480,GOOGL
2005-03-29,4.496804493967542,4.552192163878281,4.42278878369796,4.460045337677002,258661080,GOOGL
2005-03-30,4.486621007097453,4.506738870648163,4.460788986909061,4.4819016456604,249194556,GOOGL
2005-03-31,4.41980815881643,4.505248388667786,4.412108197370275,4.483391761779785,270473256,GOOGL
2005-04-01,4.5144391398607056,4.543994781781146,4.470476003953236,4.471718788146973,247032720,GOOGL
2005-04-04,4.469482719999011,4.602860064003922,4.466751528936965,4.602114677429199,322732944,GOOGL
2005-04-05,4.662717623746912,4.725555840884824,4.658743648515455,4.6835808753967285,349118532,GOOGL
2005-04-06,4.700223029204842,4.710406194718188,4.6589924961601445,4.699726104736328,209893896,GOOGL
2005-04-07,4.688796961634363,4.833846829407284,4.685319910577142,4.8124871253967285,387300312,GOOGL
2005-04-08,4.810747889044943,4.845768278152176,4.755112238045346,4.770014762878418,204459336,GOOGL
2005-04-11,4.795845561427275,4.838317924589537,4.7767210718192015,4.799323558807373,216203580,GOOGL
2005-04-12,4.79361096279921,4.828879343313411,4.704444742945751,4.817454814910889,292491216,GOOGL
2005-04-13,4.805284246427716,4.826395960114263,4.712392516902386,4.791871547698975,261969768,GOOGL
2005-04-14,4.800317150763713,4.827389592062214,4.721582082560307,4.755112648010254,245861892,GOOGL
2005-04-15,4.721581861820063,4.727543061293063,4.58646670406025,4.594912052154541,462632904,GOOGL
2005-04-18,4.584480098513734,4.666443754299816,4.557407657622067,4.64384126663208,261749988,GOOGL
2005-04-19,4.702457747741954,4.768773494237281,4.670168545699942,4.753871440887451,336862800,GOOGL
2005-04-20,4.932202859816312,4.979891512083732,4.8658880609588815,4.920280933380127,617441940,GOOGL
2005-04-21,4.97790362872016,5.0916581293205,4.9505822551324705,5.0722856521606445,709365924,GOOGL
2005-04-22,5.536247082986365,5.563568930871952,5.321652900663229,5.3601508140563965,1326875796,GOOGL
2005-04-25,5.410073871761446,5.5819481812233676,5.402621899195465,5.5518951416015625,792806400,GOOGL
2005-04-26,5.469683388649204,5.513894039420071,5.4217472249324254,5.433172225952148,690189120,GOOGL
2005-04-27,5.414296374881153,5.485331484596827,5.383249956681869,5.4587554931640625,410181408,GOOGL
2005-04-28,5.451800980639396,5.515881988735179,5.407341861841925,5.450559616088867,346964688,GOOGL
2005-04-29,5.511658343821215,5.52010369241332,5.4100742172171445,5.46422004699707,366441192,GOOGL
2005-05-02,5.51513645654005,5.556117576512238,5.469435501136792,5.521097183227539,390305304,GOOGL
2005-05-03,5.510168576276009,5.666642960986352,5.497004813124698,5.617961883544922,710496792,GOOGL
2005-05-04,5.6437930214545835,5.709612311203833,5.638081230721577,5.6753363609313965,482856660,GOOGL
2005-05-05,5.678316859445401,5.678316859445401,5.61026330427139,5.6375837326049805,300083616,GOOGL
2005-05-06,5.672854157175295,5.693965874604154,5.624917510795213,5.663415431976318,270285444,GOOGL
2005-05-09,5.662918442836908,5.675336346280148,5.599085430964472,5.613739967346191,221250528,GOOGL
2005-05-10,5.600079539846977,5.657951354980469,5.58145197392486,5.657951354980469,253578168,GOOGL
2005-05-11,5.6870098448131765,5.761769981251115,5.661179244648697,5.744632244110107,458692848,GOOGL
2005-05-12,5.732711060810885,5.767980861584234,5.667886089849068,5.6808013916015625,357570072,GOOGL
2005-05-13,5.6922262261405665,5.739665467412942,5.646029295828395,5.693716526031494,296323380,GOOGL
2005-05-16,5.704645713988405,5.752829873961039,5.677076346078159,5.738672733306885,227028744,GOOGL
2005-05-17,5.726502154565117,5.798281698409883,5.7175603552547525,5.7903337478637695,312043644,GOOGL
2005-05-18,5.802255755245912,5.960221392885782,5.800020542017558,5.940103054046631,491987520,GOOGL
2005-05-19,5.969411590561614,5.990025907046374,5.91799790076973,5.94059944152832,388271340,GOOGL
2005-05-20,5.991019452861774,6.002445401184462,5.952273547664473,6.000954627990723,326213460,GOOGL
2005-05-23,6.03945203441224,6.410522488417071,6.028275495754672,6.344703674316406,854676468,GOOGL
2005-05-24,6.3822079581960915,6.592829605966868,6.296271270530386,6.358364105224609,1160562276,GOOGL
2005-05-25,6.277146791107302,6.482054755060191,6.224987711902793,6.477832317352295,721593684,GOOGL
2005-05-26,6.481557997739,6.551102802378106,6.415490244027321,6.437843322753906,541322136,GOOGL
2005-05-27,6.469139249316638,6.607980408745534,6.439086679482215,6.606739044189453,486876636,GOOGL
2005-05-31,6.691929598243011,6.914721146140585,6.690439771638298,6.886655330657959,888582528,GOOGL
2005-06-01,7.033940831283797,7.2746150457117675,7.004633176337753,7.153160095214844,1406260332,GOOGL
2005-06-02,7.171290570964217,7.197370582973397,7.06871259787634,7.150676727294922,718245036,GOOGL
2005-06-03,7.123106498131919,7.185448262946023,6.890131790599251,6.96091890335083,750540708,GOOGL
2005-06-06,7.013822521282515,7.295974780440334,6.999913843729349,7.226181983947754,900134964,GOOGL
2005-06-07,7.379180252075113,7.441025097399952,7.210286058059198,7.280326843261719,971947080,GOOGL
2005-06-08,7.2736218509363955,7.282066253219714,6.904786563669676,6.943532943725586,1027007964,GOOGL
2005-06-09,7.071693308447175,7.165578892191346,6.968369947149692,7.111185073852539,656986356,GOOGL
2005-06-10,7.1280746145227365,7.135277179054442,6.954958451153889,7.016555309295654,507356136,GOOGL
2005-06-13,6.949990810706897,7.058529984676151,6.868027153649297,7.022764205932617,511615872,GOOGL
2005-06-14,6.919441004884906,6.985259353075767,6.898577751784788,6.913479804992676,403272324,GOOGL
2005-06-15,6.830275193862713,6.887400207869451,6.642255549360271,6.825307369232178,834488676,GOOGL
2005-06-16,6.811893720813605,6.912236949424233,6.782338078931929,6.8908772468566895,497997504,GOOGL
2005-06-17,6.929623430122139,6.961912155151367,6.852627130453682,6.961912155151367,416958624,GOOGL
2005-06-20,6.857346404001789,7.144962906158702,6.749055229411891,7.120871067047119,840147012,GOOGL
2005-06-21,7.154898394756047,7.210285585472974,7.077902092693303,7.149185657501221,604686708,GOOGL
2005-06-22,7.194638435001823,7.260456780855523,7.16980120727595,7.18544864654541,418541040,GOOGL
2005-06-23,7.153160088581115,7.322302744493597,7.115904482740885,7.195631980895996,561693744,GOOGL
2005-06-24,7.22518831181088,7.401533052442186,7.192403133752951,7.382905960083008,710137152,GOOGL
2005-06-27,7.423886552391174,7.562230292149267,7.2987065753635525,7.553040504455566,711403884,GOOGL
2005-06-28,7.607187540121945,7.6809538377470075,7.50088357925415,7.50088357925415,760698540,GOOGL
2005-06-29,7.513301362330982,7.559995691108519,7.256234801750116,7.270391941070557,731216052,GOOGL
2005-06-30,7.31062947266687,7.424632926273627,7.228665812530041,7.305910110473633,603172224,GOOGL
2005-07-01,7.328014094658318,7.357819145450718,7.183461633338808,7.23388147354126,368734896,GOOGL
2005-07-05,7.2549928463590705,7.351361622637611,7.208546510299746,7.3446550369262695,299460240,GOOGL
2005-07-06,7.384147265610439,7.391597818537869,7.237110180018745,7.240586757659912,319691988,GOOGL
2005-07-07,7.187683773354131,7.346890775038761,7.165827145731387,7.340433597564697,426457116,GOOGL
2005-07-08,7.358067572534714,7.389113985598732,7.303425771959338,7.357570648193359,298005696,GOOGL
2005-07-11,7.361793349747645,7.366760700613843,7.228168961183498,7.28603982925415,335276388,GOOGL
2005-07-12,7.287033259655415,7.312118476370902,7.22593380236611,7.247045516967773,234361404,GOOGL
2005-07-13,7.26517634638596,7.432331778663527,7.254993655379236,7.42289400100708,457058484,GOOGL
2005-07-14,7.583839250789973,7.618859641076575,7.45294653120421,7.473313331604004,426281292,GOOGL
2005-07-15,7.482006223061065,7.535655121767815,7.445743050738324,7.480763912200928,337198464,GOOGL
2005-07-18,7.451209048890609,7.498399832087354,7.395324454520667,7.439783573150635,248063688,GOOGL
2005-07-19,7.503366368811679,7.7082752638945955,7.495915816038543,7.6970977783203125,504351144,GOOGL
2005-07-20,7.589552678410656,7.76440760334611,7.4959165002754595,7.7492570877075195,571843584,GOOGL
2005-07-21,7.800173620407896,7.893313823476453,7.729635433640491,7.797441482543945,790784424,GOOGL
2005-07-22,7.609421999939074,7.680953554910455,7.360055406304276,7.510818004608154,934536528,GOOGL
2005-07-25,7.510569641899463,7.532923668636353,7.326028003044482,7.3481340408325195,385965648,GOOGL
2005-07-26,7.327270050954918,7.401532795184513,7.254744648976747,7.3540940284729,392283324,GOOGL
2005-07-27,7.395075425793368,7.407245339940631,7.26244347519315,7.37495756149292,288427284,GOOGL
2005-07-28,7.3868804850225755,7.3868804850225755,7.284301085920547,7.28976583480835,236786976,GOOGL
2005-07-29,7.255987268591074,7.27337299777285,7.128074662495649,7.1471991539001465,334197468,GOOGL
2005-08-01,7.1561401052151945,7.264928214197931,7.155644127339909,7.242823123931885,226269504,GOOGL
2005-08-02,7.242574270046817,7.439285817911408,7.230652343713771,7.431089878082275,291316392,GOOGL
2005-08-03,7.401533372707719,7.444254674062438,7.341923740358836,7.384147644042969,236986776,GOOGL
2005-08-04,7.340682015302968,7.426370715225947,7.3332314618793095,7.3948283195495605,209250540,GOOGL
2005-08-05,7.389114451400203,7.414200140255724,7.235371256367274,7.261201858520508,237350412,GOOGL
2005-08-08,7.292248317664224,7.3431660287649825,7.215004972923494,7.23388147354126,179092728,GOOGL
2005-08-09,7.251515161229923,7.269398286286778,7.165826942009849,7.2418293952941895,230940828,GOOGL
2005-08-10,7.2351237240249775,7.260706338867605,7.075667308427423,7.095537185668945,274884840,GOOGL
2005-08-11,7.100752276387958,7.117890487447519,6.969860035375121,7.055051326751709,300295404,GOOGL
2005-08-12,7.037914767340138,7.207801862544611,6.995194413022053,7.195879936218262,263172564,GOOGL
2005-08-15,7.197867086443907,7.271634803457012,7.048097385671355,7.0538105964660645,326661012,GOOGL
2005-08-16,7.075666922760454,7.14794386349646,7.037417943574331,7.094791412353516,284083632,GOOGL
2005-08-17,7.091314144090575,7.1176411950174385,7.053809608600072,7.0811309814453125,155176668,GOOGL
2005-08-18,6.852877000566255,6.966880455911964,6.830274984615339,6.9542131423950195,474437088,GOOGL
2005-08-19,6.979049857796436,6.990474385370386,6.945021897684814,6.954460620880127,221494284,GOOGL
2005-08-22,6.985259330802132,6.990972541731756,6.789293167043443,6.805685520172119,272247480,GOOGL
2005-08-23,6.8590860184278455,6.948004253256663,6.808417712147147,6.944029331207275,232635132,GOOGL
2005-08-24,6.8941062892099785,7.0724387335942165,6.8662884610167465,7.0182929039001465,343380276,GOOGL
2005-08-25,7.017795919484468,7.053810158055895,6.953715392650012,7.018789768218994,174888936,GOOGL
2005-08-26,7.040894684850682,7.079145084709964,7.020528830364403,7.043379306793213,150061788,GOOGL
2005-08-29,7.01009655729503,7.18097749199546,7.01009655729503,7.164336204528809,235883880,GOOGL
2005-08-30,7.138009438966062,7.190664494513487,7.1005044251064335,7.135028839111328,191488320,GOOGL
2005-08-31,7.158872293975036,7.165578406645207,7.062751503456349,7.103484630584717,201158640,GOOGL
2005-09-01,7.10125007867189,7.1407418450784785,7.0786480632362085,7.109694480895996,109574316,GOOGL
2005-09-02,7.116152050706832,7.202586130178773,7.114413288651476,7.164336204528809,137242620,GOOGL
2005-09-06,7.17799719636645,7.187683909283378,7.123354916384246,7.131054878234863,168323508,GOOGL
2005-09-07,7.100753373152054,7.339440848095073,7.0856028571663,7.323792934417725,299680020,GOOGL
2005-09-08,7.322798915061694,7.433324837117584,7.286287750706109,7.336707592010498,264267468,GOOGL
2005-09-09,7.38364999700702,7.428854499097258,7.365767344536971,7.4286065101623535,175444380,GOOGL
2005-09-12,7.494673510338162,7.734850799956001,7.476046417324119,7.693124294281006,415044540,GOOGL
2005-09-13,7.674744483907109,7.836932086139517,7.6044547655548325,7.741308689117432,411584004,GOOGL
2005-09-14,7.668038806787101,7.781048884750941,7.458659939738532,7.525721073150635,450580968,GOOGL
2005-09-15,7.4392857753908315,7.61886005596545,7.399298032235466,7.516282081604004,618029352,GOOGL
2005-09-16,7.551054290996686,7.562976216955513,7.447978921619507,7.456176280975342,302888808,GOOGL
2005-09-19,7.47604656871828,7.600233185970365,7.468843057742182,7.545341968536377,230245524,GOOGL
2005-09-20,7.6039570191473835,7.731869610650311,7.58110701695356,7.647670745849609,373665960,GOOGL
2005-09-21,7.66009022070531,7.792970165468985,7.599239227782779,7.746772289276123,404383212,GOOGL
2005-09-22,7.736837311436639,7.928581976277289,7.703804144307897,7.733608722686768,519735744,GOOGL
2005-09-23,7.774093537228793,7.878658729265104,7.763910847015558,7.832709789276123,339012648,GOOGL
2005-09-26,7.93553572199476,7.9715509071072805,7.763165436957808,7.805885314941406,395380224,GOOGL
2005-09-27,7.822527647753442,7.908464339575301,7.783532331007222,7.797441482543945,274649076,GOOGL
